Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-noresattnresmlp-alllayer
Experiment description:  Reusing blocks, max LR 6e-4, computing loss every layer, attn(x), x + mlp(LN(x))
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 193 train 7.3003 , allloss: 87.4658, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.8027, dt: 1633.86ms, tok/sec: 80222.26, flops:31.84, batch-reuse:1
@ 194 train 7.4172 , allloss: 88.8622, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.8791, dt: 1632.82ms, tok/sec: 80273.61, flops:31.86, batch-reuse:1
@ 195 train 7.3955 , allloss: 88.5775, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0131, dt: 1631.96ms, tok/sec: 80315.62, flops:31.88, batch-reuse:1
@ 196 train 7.2905 , allloss: 87.3269, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.5504, dt: 1632.31ms, tok/sec: 80298.68, flops:31.87, batch-reuse:1
@ 197 train 7.2985 , allloss: 87.4086, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.0784, dt: 1633.66ms, tok/sec: 80232.34, flops:31.84, batch-reuse:1
@ 198 train 7.2596 , allloss: 86.9811, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.2299, dt: 1634.89ms, tok/sec: 80171.83, flops:31.82, batch-reuse:1
@ 199 train 7.3167 , allloss: 87.6839, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.4881, dt: 1633.39ms, tok/sec: 80245.56, flops:31.85, batch-reuse:1
Final sample (0 word) 
			 ([0.0654296875], ',')
Final sample (1 word) 
			 ([0.12060546875], ' the')
@ 200 train 7.3790 , allloss: 88.1912, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.2142, dt: 1765.61ms, tok/sec: 74236.18, flops:29.46, batch-reuse:1
@ 201 train 7.3290 , allloss: 87.8179, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:29.9217, dt: 1634.74ms, tok/sec: 80179.28, flops:31.82, batch-reuse:1
@ 202 train 7.3872 , allloss: 88.5205, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.4730, dt: 1633.81ms, tok/sec: 80224.91, flops:31.84, batch-reuse:1
@ 203 train 7.3821 , allloss: 88.2159, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:20.4049, dt: 1632.99ms, tok/sec: 80265.12, flops:31.86, batch-reuse:1
@ 204 train 7.3261 , allloss: 87.8026, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.3934, dt: 1633.43ms, tok/sec: 80243.26, flops:31.85, batch-reuse:1
@ 205 train 7.3015 , allloss: 87.5146, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.8846, dt: 1635.39ms, tok/sec: 80147.29, flops:31.81, batch-reuse:1
@ 206 train 7.3294 , allloss: 87.8390, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.2162, dt: 1635.96ms, tok/sec: 80119.22, flops:31.80, batch-reuse:1
@ 207 train 7.2094 , allloss: 86.3979, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.7428, dt: 1633.99ms, tok/sec: 80215.99, flops:31.84, batch-reuse:1
@ 208 train 7.3064 , allloss: 87.5625, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:22.5054, dt: 1636.90ms, tok/sec: 80073.44, flops:31.78, batch-reuse:1
@ 209 train 7.3426 , allloss: 87.9973, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1440, dt: 1634.33ms, tok/sec: 80199.26, flops:31.83, batch-reuse:1
@ 210 train 7.3096 , allloss: 87.6025, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.4968, dt: 1635.03ms, tok/sec: 80164.67, flops:31.82, batch-reuse:1
@ 211 train 7.2324 , allloss: 86.6559, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.9945, dt: 1631.47ms, tok/sec: 80339.89, flops:31.88, batch-reuse:1
@ 212 train 7.3122 , allloss: 87.6211, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.9917, dt: 1633.68ms, tok/sec: 80230.92, flops:31.84, batch-reuse:1
@ 213 train 7.2233 , allloss: 86.5455, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.3607, dt: 1635.88ms, tok/sec: 80123.11, flops:31.80, batch-reuse:1
@ 214 train 7.2527 , allloss: 86.9184, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.5409, dt: 1635.64ms, tok/sec: 80134.83, flops:31.80, batch-reuse:1
@ 215 train 7.1792 , allloss: 85.9982, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4541, dt: 1632.22ms, tok/sec: 80302.90, flops:31.87, batch-reuse:1
@ 216 train 7.1891 , allloss: 86.1469, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.2196, dt: 1637.35ms, tok/sec: 80051.36, flops:31.77, batch-reuse:1
@ 217 train 7.2731 , allloss: 87.1365, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9577, dt: 1636.17ms, tok/sec: 80108.81, flops:31.79, batch-reuse:1
@ 218 train 7.2394 , allloss: 86.7479, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.6554, dt: 1637.36ms, tok/sec: 80050.84, flops:31.77, batch-reuse:1
@ 219 train 7.3561 , allloss: 88.1500, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.9610, dt: 1637.56ms, tok/sec: 80040.81, flops:31.77, batch-reuse:1
@ 220 train 7.2804 , allloss: 87.2584, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9250, dt: 1633.95ms, tok/sec: 80218.10, flops:31.84, batch-reuse:1
@ 221 train 7.2780 , allloss: 87.2336, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.8003, dt: 1636.21ms, tok/sec: 80106.86, flops:31.79, batch-reuse:1
@ 222 train 7.2395 , allloss: 86.7470, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.6459, dt: 1635.06ms, tok/sec: 80163.45, flops:31.81, batch-reuse:1
@ 223 train 7.2781 , allloss: 87.2103, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.7439, dt: 1634.69ms, tok/sec: 80181.70, flops:31.82, batch-reuse:1
@ 224 train 7.2086 , allloss: 86.3569, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:13.3961, dt: 1634.47ms, tok/sec: 80192.13, flops:31.83, batch-reuse:1
@ 225 train 7.2399 , allloss: 86.7407, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.4830, dt: 1633.80ms, tok/sec: 80225.19, flops:31.84, batch-reuse:1
@ 226 train 7.2858 , allloss: 87.2934, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.0485, dt: 1634.23ms, tok/sec: 80204.13, flops:31.83, batch-reuse:1
@ 227 train 7.2742 , allloss: 87.1431, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:58.6952, dt: 1636.02ms, tok/sec: 80116.22, flops:31.80, batch-reuse:1
@ 228 train 7.2897 , allloss: 87.1805, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4673, dt: 1635.82ms, tok/sec: 80126.07, flops:31.80, batch-reuse:1
@ 229 train 7.2987 , allloss: 87.4566, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.5236, dt: 1633.73ms, tok/sec: 80228.88, flops:31.84, batch-reuse:1
@ 230 train 7.2833 , allloss: 87.2530, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.3578, dt: 1635.44ms, tok/sec: 80144.68, flops:31.81, batch-reuse:1
@ 231 train 7.2328 , allloss: 86.6152, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0512, dt: 1638.67ms, tok/sec: 79986.88, flops:31.74, batch-reuse:1
@ 232 train 7.2220 , allloss: 86.5008, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.8864, dt: 1633.82ms, tok/sec: 80224.23, flops:31.84, batch-reuse:1
@ 233 train 7.2913 , allloss: 87.3336, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0814, dt: 1635.91ms, tok/sec: 80121.53, flops:31.80, batch-reuse:1
@ 234 train 7.1549 , allloss: 85.6763, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:15.4602, dt: 1635.04ms, tok/sec: 80164.25, flops:31.82, batch-reuse:1
@ 235 train 7.2528 , allloss: 86.8875, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.1010, dt: 1634.60ms, tok/sec: 80186.02, flops:31.82, batch-reuse:1
@ 236 train 7.1608 , allloss: 85.7579, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.1237, dt: 1635.15ms, tok/sec: 80159.21, flops:31.81, batch-reuse:1
@ 237 train 7.2540 , allloss: 86.8907, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.5553, dt: 1635.28ms, tok/sec: 80152.43, flops:31.81, batch-reuse:1
@ 238 train 7.2073 , allloss: 86.3257, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.7506, dt: 1636.07ms, tok/sec: 80113.86, flops:31.80, batch-reuse:1
@ 239 train 7.2207 , allloss: 86.4728, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1719.4059, dt: 1634.29ms, tok/sec: 80201.03, flops:31.83, batch-reuse:1
@ 240 train 7.2949 , allloss: 87.3086, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.1830, dt: 1635.96ms, tok/sec: 80119.56, flops:31.80, batch-reuse:1
@ 241 train 7.2597 , allloss: 86.9308, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.7509, dt: 1637.08ms, tok/sec: 80064.40, flops:31.78, batch-reuse:1
@ 242 train 7.2613 , allloss: 86.9635, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2400, dt: 1634.50ms, tok/sec: 80190.99, flops:31.83, batch-reuse:1
@ 243 train 7.1252 , allloss: 85.3126, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.4238, dt: 1636.52ms, tok/sec: 80091.83, flops:31.79, batch-reuse:1
@ 244 train 7.2888 , allloss: 87.2989, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.0947, dt: 1635.46ms, tok/sec: 80144.02, flops:31.81, batch-reuse:1
@ 245 train 7.1548 , allloss: 85.6656, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.3000, dt: 1635.76ms, tok/sec: 80129.06, flops:31.80, batch-reuse:1
@ 246 train 7.3340 , allloss: 87.8200, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.8224, dt: 1636.09ms, tok/sec: 80112.97, flops:31.79, batch-reuse:1
@ 247 train 7.2247 , allloss: 86.4725, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.7811, dt: 1634.23ms, tok/sec: 80204.22, flops:31.83, batch-reuse:1
@ 248 train 7.1851 , allloss: 86.0263, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1427, dt: 1636.15ms, tok/sec: 80110.18, flops:31.79, batch-reuse:1
@ 249 train 7.1780 , allloss: 85.8945, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.5644, dt: 1635.52ms, tok/sec: 80140.79, flops:31.81, batch-reuse:1
@ 250 train 7.2310 , allloss: 86.5278, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.5396, dt: 1635.01ms, tok/sec: 80166.05, flops:31.82, batch-reuse:1
@ 251 train 7.1506 , allloss: 85.6042, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.2565, dt: 1636.30ms, tok/sec: 80102.64, flops:31.79, batch-reuse:1
@ 252 train 7.2800 , allloss: 87.1079, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.3904, dt: 1636.40ms, tok/sec: 80097.83, flops:31.79, batch-reuse:1
@ 253 train 7.1620 , allloss: 85.6821, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.2602, dt: 1637.18ms, tok/sec: 80059.81, flops:31.77, batch-reuse:1
@ 254 train 7.1123 , allloss: 85.1547, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.7994, dt: 1635.59ms, tok/sec: 80137.37, flops:31.80, batch-reuse:1
@ 255 train 7.1327 , allloss: 85.4082, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.7439, dt: 1635.58ms, tok/sec: 80138.14, flops:31.80, batch-reuse:1
@ 256 train 7.1477 , allloss: 85.6258, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:13.5369, dt: 1636.69ms, tok/sec: 80083.66, flops:31.78, batch-reuse:1
@ 257 train 7.1795 , allloss: 85.9964, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.6685, dt: 1635.57ms, tok/sec: 80138.64, flops:31.81, batch-reuse:1
@ 258 train 7.1331 , allloss: 85.4172, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.1200, dt: 1635.73ms, tok/sec: 80130.38, flops:31.80, batch-reuse:1
@ 259 train 7.1433 , allloss: 85.5606, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.4574, dt: 1636.72ms, tok/sec: 80082.20, flops:31.78, batch-reuse:1
@ 260 train 7.2134 , allloss: 86.4126, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.7214, dt: 1635.79ms, tok/sec: 80127.42, flops:31.80, batch-reuse:1
@ 261 train 7.1666 , allloss: 85.8452, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.3551, dt: 1636.89ms, tok/sec: 80073.92, flops:31.78, batch-reuse:1
@ 262 train 7.2355 , allloss: 86.6591, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.9933, dt: 1634.57ms, tok/sec: 80187.34, flops:31.82, batch-reuse:1
@ 263 train 7.1850 , allloss: 86.0648, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.9589, dt: 1636.44ms, tok/sec: 80095.89, flops:31.79, batch-reuse:1
@ 264 train 7.1514 , allloss: 85.6532, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:22.0917, dt: 1633.29ms, tok/sec: 80250.27, flops:31.85, batch-reuse:1
@ 265 train 7.1508 , allloss: 85.6335, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.1632, dt: 1636.08ms, tok/sec: 80113.25, flops:31.80, batch-reuse:1
@ 266 train 7.1347 , allloss: 85.4366, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.4119, dt: 1634.84ms, tok/sec: 80174.14, flops:31.82, batch-reuse:1
@ 267 train 7.1210 , allloss: 85.2734, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:37.8792, dt: 1634.52ms, tok/sec: 80189.68, flops:31.83, batch-reuse:1
@ 268 train 7.1943 , allloss: 86.1692, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1350, dt: 1635.82ms, tok/sec: 80126.26, flops:31.80, batch-reuse:1
