Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 7-debug
Experiment description: Vanilla GPT (reusing blocks), max LR 6e-4, multiplication, computing loss last layer
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 579 train 6.2115 , allloss: 6.2115, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.5057, dt: 454.66ms, tok/sec: 288284.13, flops:114.41, batch-reuse:1
@ 580 train 6.2594 , allloss: 6.2594, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.2881, dt: 456.28ms, tok/sec: 287261.76, flops:114.01, batch-reuse:1
@ 581 train 6.2032 , allloss: 6.2032, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.6575, dt: 459.20ms, tok/sec: 285437.82, flops:113.28, batch-reuse:1
@ 582 train 6.1997 , allloss: 6.1997, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.5580, dt: 458.38ms, tok/sec: 285943.19, flops:113.48, batch-reuse:1
@ 583 train 6.1419 , allloss: 6.1419, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.4350, dt: 457.46ms, tok/sec: 286523.51, flops:113.71, batch-reuse:1
@ 584 train 6.2385 , allloss: 6.2385, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.0374, dt: 455.93ms, tok/sec: 287484.69, flops:114.10, batch-reuse:1
@ 585 train 6.2008 , allloss: 6.2008, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:2.0589, dt: 456.32ms, tok/sec: 287235.20, flops:114.00, batch-reuse:1
@ 586 train 6.2196 , allloss: 6.2196, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.5942, dt: 454.90ms, tok/sec: 288134.09, flops:114.35, batch-reuse:1
@ 587 train 6.2333 , allloss: 6.2333, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:2.1893, dt: 455.72ms, tok/sec: 287613.73, flops:114.15, batch-reuse:1
@ 588 train 6.2418 , allloss: 6.2418, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.1316, dt: 456.34ms, tok/sec: 287225.14, flops:113.99, batch-reuse:1
@ 589 train 6.2317 , allloss: 6.2317, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.5633, dt: 454.60ms, tok/sec: 288321.77, flops:114.43, batch-reuse:1
@ 590 train 6.2381 , allloss: 6.2381, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1.2118, dt: 458.11ms, tok/sec: 286111.65, flops:113.55, batch-reuse:1
@ 591 train 6.1727 , allloss: 6.1727, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.9954, dt: 455.74ms, tok/sec: 287604.40, flops:114.14, batch-reuse:1
@ 592 train 6.1856 , allloss: 6.1856, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.8093, dt: 455.93ms, tok/sec: 287479.72, flops:114.09, batch-reuse:1
@ 593 train 6.1817 , allloss: 6.1817, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.0722, dt: 456.70ms, tok/sec: 286996.63, flops:113.90, batch-reuse:1
@ 594 train 6.3756 , allloss: 6.3756, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.7370, dt: 455.16ms, tok/sec: 287967.92, flops:114.29, batch-reuse:1
@ 595 train 6.1487 , allloss: 6.1487, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:2.0082, dt: 459.47ms, tok/sec: 285270.30, flops:113.22, batch-reuse:1
@ 596 train 6.1617 , allloss: 6.1617, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.6887, dt: 459.85ms, tok/sec: 285031.73, flops:113.12, batch-reuse:1
@ 597 train 6.1490 , allloss: 6.1490, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.4440, dt: 457.83ms, tok/sec: 286289.70, flops:113.62, batch-reuse:1
@ 598 train 6.2310 , allloss: 6.2310, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:2.0040, dt: 459.97ms, tok/sec: 284960.23, flops:113.09, batch-reuse:1
@ 599 train 6.2005 , allloss: 6.2005, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3727, dt: 463.46ms, tok/sec: 282810.17, flops:112.24, batch-reuse:1
@ 600 train 6.1605 , allloss: 6.1605, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:2.1460, dt: 467.29ms, tok/sec: 280494.96, flops:111.32, batch-reuse:1
@ 601 train 6.2409 , allloss: 6.2409, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2483, dt: 466.81ms, tok/sec: 280781.05, flops:111.44, batch-reuse:1
@ 602 train 6.2230 , allloss: 6.2230, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:2.0631, dt: 465.55ms, tok/sec: 281544.60, flops:111.74, batch-reuse:1
@ 603 train 6.1719 , allloss: 6.1719, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2776, dt: 464.86ms, tok/sec: 281961.34, flops:111.90, batch-reuse:1
@ 604 train 6.0885 , allloss: 6.0885, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2334, dt: 457.82ms, tok/sec: 286297.75, flops:113.62, batch-reuse:1
@ 605 train 6.1079 , allloss: 6.1079, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.6288, dt: 457.42ms, tok/sec: 286543.67, flops:113.72, batch-reuse:1
@ 606 train 6.1339 , allloss: 6.1339, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.8812, dt: 453.44ms, tok/sec: 289064.16, flops:114.72, batch-reuse:1
@ 607 train 6.1225 , allloss: 6.1225, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3411, dt: 456.44ms, tok/sec: 287158.53, flops:113.97, batch-reuse:1
@ 608 train 6.0569 , allloss: 6.0569, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.5279, dt: 455.01ms, tok/sec: 288065.85, flops:114.33, batch-reuse:1
@ 609 train 6.1173 , allloss: 6.1173, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3320, dt: 455.40ms, tok/sec: 287814.30, flops:114.23, batch-reuse:1
@ 610 train 6.2636 , allloss: 6.2636, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3571, dt: 455.33ms, tok/sec: 287860.11, flops:114.24, batch-reuse:1
@ 611 train 6.1592 , allloss: 6.1592, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.4933, dt: 456.53ms, tok/sec: 287104.54, flops:113.94, batch-reuse:1
@ 612 train 6.1693 , allloss: 6.1693, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2474, dt: 455.29ms, tok/sec: 287889.05, flops:114.26, batch-reuse:1
@ 613 train 6.2471 , allloss: 6.2471, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.8697, dt: 454.94ms, tok/sec: 288106.01, flops:114.34, batch-reuse:1
@ 614 train 6.1725 , allloss: 6.1725, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.4357, dt: 454.79ms, tok/sec: 288203.88, flops:114.38, batch-reuse:1
@ 615 train 6.1865 , allloss: 6.1865, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:2.1046, dt: 455.00ms, tok/sec: 288067.36, flops:114.33, batch-reuse:1
@ 616 train 6.1866 , allloss: 6.1866, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2980, dt: 455.92ms, tok/sec: 287488.89, flops:114.10, batch-reuse:1
@ 617 train 6.0013 , allloss: 6.0013, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:2.2339, dt: 454.90ms, tok/sec: 288131.22, flops:114.35, batch-reuse:1
@ 618 train 6.1287 , allloss: 6.1287, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3405, dt: 455.86ms, tok/sec: 287527.54, flops:114.11, batch-reuse:1
@ 619 train 6.0995 , allloss: 6.0995, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.6026, dt: 457.76ms, tok/sec: 286335.03, flops:113.64, batch-reuse:1
@ 620 train 6.1150 , allloss: 6.1150, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.6058, dt: 455.81ms, tok/sec: 287555.51, flops:114.12, batch-reuse:1
@ 621 train 6.1137 , allloss: 6.1137, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.4706, dt: 454.59ms, tok/sec: 288327.67, flops:114.43, batch-reuse:1
@ 622 train 6.0525 , allloss: 6.0525, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2190, dt: 455.82ms, tok/sec: 287551.00, flops:114.12, batch-reuse:1
@ 623 train 6.0497 , allloss: 6.0497, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.0678, dt: 455.85ms, tok/sec: 287533.55, flops:114.12, batch-reuse:1
@ 624 train 6.1116 , allloss: 6.1116, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:0.9098, dt: 455.25ms, tok/sec: 287910.61, flops:114.26, batch-reuse:1
@ 625 train 6.1685 , allloss: 6.1685, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.6261, dt: 455.48ms, tok/sec: 287764.88, flops:114.21, batch-reuse:1
@ 626 train 6.1105 , allloss: 6.1105, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.7096, dt: 456.57ms, tok/sec: 287079.50, flops:113.93, batch-reuse:1
@ 627 train 6.0492 , allloss: 6.0492, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.5943, dt: 453.53ms, tok/sec: 289003.53, flops:114.70, batch-reuse:1
@ 628 train 6.1563 , allloss: 6.1563, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2392, dt: 455.30ms, tok/sec: 287881.67, flops:114.25, batch-reuse:1
@ 629 train 6.1976 , allloss: 6.1976, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:2.3105, dt: 455.90ms, tok/sec: 287501.97, flops:114.10, batch-reuse:1
@ 630 train 6.1874 , allloss: 6.1874, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3236, dt: 457.37ms, tok/sec: 286576.38, flops:113.74, batch-reuse:1
@ 631 train 6.1774 , allloss: 6.1774, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.5917, dt: 457.47ms, tok/sec: 286515.90, flops:113.71, batch-reuse:1
@ 632 train 6.3615 , allloss: 6.3615, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3252, dt: 457.73ms, tok/sec: 286351.88, flops:113.65, batch-reuse:1
@ 633 train 6.2179 , allloss: 6.2179, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.7927, dt: 457.28ms, tok/sec: 286631.82, flops:113.76, batch-reuse:1
@ 634 train 6.0915 , allloss: 6.0915, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:2.3518, dt: 458.89ms, tok/sec: 285628.24, flops:113.36, batch-reuse:1
@ 635 train 6.1546 , allloss: 6.1546, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.7075, dt: 460.92ms, tok/sec: 284373.42, flops:112.86, batch-reuse:1
@ 636 train 6.1930 , allloss: 6.1930, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.8569, dt: 460.30ms, tok/sec: 284753.44, flops:113.01, batch-reuse:1
@ 637 train 6.0774 , allloss: 6.0774, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.8726, dt: 458.54ms, tok/sec: 285847.59, flops:113.45, batch-reuse:1
@ 638 train 6.0608 , allloss: 6.0608, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.1642, dt: 458.65ms, tok/sec: 285779.84, flops:113.42, batch-reuse:1
@ 639 train 6.1256 , allloss: 6.1256, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3760, dt: 460.36ms, tok/sec: 284714.51, flops:113.00, batch-reuse:1
@ 640 train 6.0539 , allloss: 6.0539, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2774, dt: 459.62ms, tok/sec: 285174.41, flops:113.18, batch-reuse:1
@ 641 train 6.0546 , allloss: 6.0546, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.9904, dt: 461.62ms, tok/sec: 283940.43, flops:112.69, batch-reuse:1
@ 642 train 6.0191 , allloss: 6.0191, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.5451, dt: 461.07ms, tok/sec: 284276.81, flops:112.82, batch-reuse:1
@ 643 train 6.0605 , allloss: 6.0605, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2634, dt: 456.93ms, tok/sec: 286852.27, flops:113.84, batch-reuse:1
@ 644 train 6.2206 , allloss: 6.2206, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.5883, dt: 457.49ms, tok/sec: 286499.62, flops:113.70, batch-reuse:1
@ 645 train 6.1509 , allloss: 6.1509, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.5717, dt: 456.39ms, tok/sec: 287192.58, flops:113.98, batch-reuse:1
@ 646 train 6.0705 , allloss: 6.0705, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3627, dt: 459.68ms, tok/sec: 285138.03, flops:113.16, batch-reuse:1
@ 647 train 6.1234 , allloss: 6.1234, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:0.8951, dt: 457.76ms, tok/sec: 286335.63, flops:113.64, batch-reuse:1
@ 648 train 6.0187 , allloss: 6.0187, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.8695, dt: 454.45ms, tok/sec: 288417.22, flops:114.47, batch-reuse:1
@ 649 train 6.0973 , allloss: 6.0973, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.2625, dt: 457.54ms, tok/sec: 286470.51, flops:113.69, batch-reuse:1
Final sample (0 word) 
			 ([0.10009765625], ' and')
Final sample (1 word) 
			 ([0.07958984375], ' the')
@ 650 train 6.0013 , allloss: 6.0013, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.3057, dt: 581.33ms, tok/sec: 225470.36, flops:89.48, batch-reuse:1
@ 651 train 6.0664 , allloss: 6.0664, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.8087, dt: 452.89ms, tok/sec: 289412.49, flops:114.86, batch-reuse:1
@ 652 train 5.9722 , allloss: 5.9722, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:0.8778, dt: 454.99ms, tok/sec: 288077.47, flops:114.33, batch-reuse:1
@ 653 train 5.9995 , allloss: 5.9995, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.9688, dt: 456.03ms, tok/sec: 287419.45, flops:114.07, batch-reuse:1
@ 654 train 6.0323 , allloss: 6.0323, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.4013, dt: 456.91ms, tok/sec: 286864.39, flops:113.85, batch-reuse:1
@ 655 train 6.0462 , allloss: 6.0462, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:1.8006, dt: 453.22ms, tok/sec: 289199.96, flops:114.78, batch-reuse:1
