Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-reswithln-alllayer
Experiment description:  Reusing blocks, max LR 6e-4, computing loss every layer, x + attn(x), x + mlp(LN(x))
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 660 train 6.8294 , allloss: 81.9158, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.3814, dt: 1643.34ms, tok/sec: 79759.62, flops:31.65, batch-reuse:1
@ 661 train 6.7873 , allloss: 81.3876, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.8596, dt: 1640.91ms, tok/sec: 79877.66, flops:31.70, batch-reuse:1
@ 662 train 6.8153 , allloss: 81.7465, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.8299, dt: 1644.07ms, tok/sec: 79724.17, flops:31.64, batch-reuse:1
@ 663 train 6.7802 , allloss: 81.3292, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.4845, dt: 1643.50ms, tok/sec: 79751.94, flops:31.65, batch-reuse:1
@ 664 train 6.7341 , allloss: 80.7584, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.0893, dt: 1643.30ms, tok/sec: 79761.36, flops:31.66, batch-reuse:1
@ 665 train 6.7830 , allloss: 81.3435, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.7474, dt: 1643.11ms, tok/sec: 79770.64, flops:31.66, batch-reuse:1
@ 666 train 6.6055 , allloss: 79.2374, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.9264, dt: 1643.04ms, tok/sec: 79774.11, flops:31.66, batch-reuse:1
@ 667 train 6.5951 , allloss: 79.1077, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.7932, dt: 1644.02ms, tok/sec: 79726.34, flops:31.64, batch-reuse:1
@ 668 train 6.7800 , allloss: 81.3042, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:88.3002, dt: 1644.39ms, tok/sec: 79708.57, flops:31.63, batch-reuse:1
@ 669 train 6.7418 , allloss: 80.8099, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.0364, dt: 1642.70ms, tok/sec: 79790.39, flops:31.67, batch-reuse:1
@ 670 train 6.8469 , allloss: 82.0958, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.6667, dt: 1642.12ms, tok/sec: 79818.70, flops:31.68, batch-reuse:1
@ 671 train 6.7240 , allloss: 80.6255, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.7359, dt: 1641.64ms, tok/sec: 79842.12, flops:31.69, batch-reuse:1
@ 672 train 6.7379 , allloss: 80.8040, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.4638, dt: 1643.54ms, tok/sec: 79749.64, flops:31.65, batch-reuse:1
@ 673 train 6.7553 , allloss: 81.0042, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.1838, dt: 1642.41ms, tok/sec: 79804.44, flops:31.67, batch-reuse:1
@ 674 train 6.7875 , allloss: 81.4032, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.5108, dt: 1642.90ms, tok/sec: 79780.90, flops:31.66, batch-reuse:1
@ 675 train 6.6740 , allloss: 80.0449, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.0260, dt: 1643.27ms, tok/sec: 79762.93, flops:31.66, batch-reuse:1
@ 676 train 6.7432 , allloss: 80.8817, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.4186, dt: 1641.13ms, tok/sec: 79867.05, flops:31.70, batch-reuse:1
@ 677 train 6.8604 , allloss: 82.3198, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.7509, dt: 1642.95ms, tok/sec: 79778.55, flops:31.66, batch-reuse:1
@ 678 train 6.7020 , allloss: 80.3561, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.2371, dt: 1641.99ms, tok/sec: 79825.23, flops:31.68, batch-reuse:1
@ 679 train 6.7646 , allloss: 81.1241, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.6768, dt: 1643.75ms, tok/sec: 79739.59, flops:31.65, batch-reuse:1
@ 680 train 6.7323 , allloss: 80.7419, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.6776, dt: 1641.94ms, tok/sec: 79827.47, flops:31.68, batch-reuse:1
@ 681 train 6.7497 , allloss: 80.9557, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.3375, dt: 1644.43ms, tok/sec: 79706.44, flops:31.63, batch-reuse:1
@ 682 train 6.7779 , allloss: 81.2961, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.5378, dt: 1640.74ms, tok/sec: 79885.94, flops:31.70, batch-reuse:1
@ 683 train 6.7266 , allloss: 80.6751, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.4369, dt: 1644.74ms, tok/sec: 79691.70, flops:31.63, batch-reuse:1
@ 684 train 6.6913 , allloss: 80.2282, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.8491, dt: 1641.78ms, tok/sec: 79835.07, flops:31.68, batch-reuse:1
@ 685 train 6.7714 , allloss: 81.2128, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.7547, dt: 1643.09ms, tok/sec: 79771.70, flops:31.66, batch-reuse:1
@ 686 train 6.8375 , allloss: 82.0052, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.9192, dt: 1642.67ms, tok/sec: 79791.84, flops:31.67, batch-reuse:1
@ 687 train 6.7608 , allloss: 81.0873, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:92.4599, dt: 1643.15ms, tok/sec: 79768.85, flops:31.66, batch-reuse:1
@ 688 train 6.7700 , allloss: 81.1954, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:32.4137, dt: 1643.81ms, tok/sec: 79736.82, flops:31.65, batch-reuse:1
@ 689 train 6.7586 , allloss: 81.0423, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.5274, dt: 1642.39ms, tok/sec: 79805.67, flops:31.67, batch-reuse:1
@ 690 train 6.7505 , allloss: 80.9482, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:38.8937, dt: 1646.47ms, tok/sec: 79607.70, flops:31.59, batch-reuse:1
@ 691 train 6.7496 , allloss: 80.9264, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.8896, dt: 1641.77ms, tok/sec: 79835.87, flops:31.68, batch-reuse:1
@ 692 train 6.7044 , allloss: 80.3984, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.8800, dt: 1643.43ms, tok/sec: 79754.95, flops:31.65, batch-reuse:1
@ 693 train 6.7494 , allloss: 80.9319, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.7182, dt: 1643.78ms, tok/sec: 79738.25, flops:31.65, batch-reuse:1
@ 694 train 6.6729 , allloss: 80.0133, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:14.7785, dt: 1642.44ms, tok/sec: 79803.22, flops:31.67, batch-reuse:1
@ 695 train 6.7528 , allloss: 80.9713, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.2400, dt: 1643.40ms, tok/sec: 79756.64, flops:31.65, batch-reuse:1
@ 696 train 6.6343 , allloss: 79.5437, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.3840, dt: 1642.77ms, tok/sec: 79787.15, flops:31.67, batch-reuse:1
@ 697 train 6.6516 , allloss: 79.7564, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.5314, dt: 1641.31ms, tok/sec: 79858.14, flops:31.69, batch-reuse:1
@ 698 train 6.7732 , allloss: 81.1313, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:16.6162, dt: 1643.70ms, tok/sec: 79742.24, flops:31.65, batch-reuse:1
@ 699 train 6.7749 , allloss: 81.1538, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.7315, dt: 1640.88ms, tok/sec: 79879.27, flops:31.70, batch-reuse:1
@ 700 train 6.7126 , allloss: 80.5134, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:45.3949, dt: 1644.44ms, tok/sec: 79705.99, flops:31.63, batch-reuse:1
@ 701 train 6.8163 , allloss: 81.7069, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.8302, dt: 1641.27ms, tok/sec: 79860.31, flops:31.69, batch-reuse:1
@ 702 train 6.7788 , allloss: 81.2999, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.5041, dt: 1642.24ms, tok/sec: 79813.05, flops:31.68, batch-reuse:1
@ 703 train 6.7346 , allloss: 80.7570, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.8708, dt: 1642.46ms, tok/sec: 79802.49, flops:31.67, batch-reuse:1
@ 704 train 6.6770 , allloss: 80.0502, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.5962, dt: 1644.67ms, tok/sec: 79695.23, flops:31.63, batch-reuse:1
@ 705 train 6.7108 , allloss: 80.4628, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.3859, dt: 1643.24ms, tok/sec: 79764.14, flops:31.66, batch-reuse:1
@ 706 train 6.7138 , allloss: 80.4918, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.6152, dt: 1643.75ms, tok/sec: 79739.76, flops:31.65, batch-reuse:1
@ 707 train 6.7219 , allloss: 80.6230, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.1344, dt: 1642.42ms, tok/sec: 79804.17, flops:31.67, batch-reuse:1
@ 708 train 6.7146 , allloss: 80.5124, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.3259, dt: 1642.62ms, tok/sec: 79794.31, flops:31.67, batch-reuse:1
@ 709 train 6.7032 , allloss: 80.3844, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.0854, dt: 1644.41ms, tok/sec: 79707.68, flops:31.63, batch-reuse:1
@ 710 train 6.7606 , allloss: 81.0949, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.4721, dt: 1643.50ms, tok/sec: 79751.73, flops:31.65, batch-reuse:1
@ 711 train 6.7652 , allloss: 81.1511, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.0517, dt: 1642.01ms, tok/sec: 79823.89, flops:31.68, batch-reuse:1
@ 712 train 6.6481 , allloss: 79.7400, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.2112, dt: 1642.83ms, tok/sec: 79784.34, flops:31.66, batch-reuse:1
@ 713 train 6.7288 , allloss: 80.7196, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.5678, dt: 1642.63ms, tok/sec: 79794.05, flops:31.67, batch-reuse:1
@ 714 train 6.6173 , allloss: 79.3427, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:27.5636, dt: 1640.88ms, tok/sec: 79878.94, flops:31.70, batch-reuse:1
@ 715 train 6.6565 , allloss: 79.8132, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.5507, dt: 1643.31ms, tok/sec: 79761.16, flops:31.66, batch-reuse:1
@ 716 train 6.7029 , allloss: 80.3816, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.1756, dt: 1641.29ms, tok/sec: 79859.07, flops:31.69, batch-reuse:1
@ 717 train 6.5665 , allloss: 78.7034, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:15.5335, dt: 1643.21ms, tok/sec: 79766.05, flops:31.66, batch-reuse:1
@ 718 train 6.7312 , allloss: 80.7146, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.8988, dt: 1641.98ms, tok/sec: 79825.39, flops:31.68, batch-reuse:1
@ 719 train 6.6526 , allloss: 79.7979, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.6445, dt: 1644.93ms, tok/sec: 79682.33, flops:31.62, batch-reuse:1
@ 720 train 6.6365 , allloss: 79.6096, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.2665, dt: 1641.53ms, tok/sec: 79847.34, flops:31.69, batch-reuse:1
@ 721 train 6.5992 , allloss: 79.1514, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:24.6082, dt: 1644.13ms, tok/sec: 79721.09, flops:31.64, batch-reuse:1
@ 722 train 6.6757 , allloss: 80.0723, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:262.3751, dt: 1641.10ms, tok/sec: 79868.38, flops:31.70, batch-reuse:1
@ 723 train 6.6895 , allloss: 80.2383, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:19.1804, dt: 1644.90ms, tok/sec: 79683.88, flops:31.62, batch-reuse:1
@ 724 train 6.6883 , allloss: 80.2209, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.7593, dt: 1640.49ms, tok/sec: 79898.17, flops:31.71, batch-reuse:1
@ 725 train 6.6688 , allloss: 79.9952, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.9854, dt: 1645.69ms, tok/sec: 79645.84, flops:31.61, batch-reuse:1
@ 726 train 6.6856 , allloss: 80.1993, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.2864, dt: 1640.78ms, tok/sec: 79883.97, flops:31.70, batch-reuse:1
@ 727 train 6.6918 , allloss: 80.2757, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.4883, dt: 1643.59ms, tok/sec: 79747.56, flops:31.65, batch-reuse:1
@ 728 train 6.6924 , allloss: 80.2854, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.4508, dt: 1641.56ms, tok/sec: 79845.86, flops:31.69, batch-reuse:1
@ 729 train 6.6489 , allloss: 79.7178, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.5670, dt: 1643.84ms, tok/sec: 79735.11, flops:31.64, batch-reuse:1
@ 730 train 6.6425 , allloss: 79.6808, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:3.5338, dt: 1642.17ms, tok/sec: 79816.32, flops:31.68, batch-reuse:1
@ 731 train 6.6963 , allloss: 80.2959, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:4.9813, dt: 1643.03ms, tok/sec: 79774.53, flops:31.66, batch-reuse:1
@ 732 train 6.6288 , allloss: 79.5333, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.1353, dt: 1642.38ms, tok/sec: 79806.26, flops:31.67, batch-reuse:1
@ 733 train 6.7275 , allloss: 80.3281, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:20.7652, dt: 1644.08ms, tok/sec: 79723.57, flops:31.64, batch-reuse:1
@ 734 train 6.6813 , allloss: 80.0989, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.0210, dt: 1642.31ms, tok/sec: 79809.59, flops:31.67, batch-reuse:1
@ 735 train 6.6857 , allloss: 80.1952, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:5.2747, dt: 1642.65ms, tok/sec: 79793.09, flops:31.67, batch-reuse:1
