Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-timesplus-alllayer
Experiment description:  Reusing blocks, max LR 6e-4, computing loss every layer, res * attn(x), x + mlp(LN(x))
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 1527 train 4.7582 , allloss: 58.2169, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:8.5115, dt: 1659.33ms, tok/sec: 78991.00, flops:31.35, batch-reuse:1
@ 1528 train 4.8084 , allloss: 58.7762, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.5755, dt: 1657.35ms, tok/sec: 79085.44, flops:31.39, batch-reuse:1
@ 1529 train 4.7470 , allloss: 58.0216, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.8920, dt: 1655.51ms, tok/sec: 79173.26, flops:31.42, batch-reuse:1
@ 1530 train 4.7442 , allloss: 58.1207, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:8.3895, dt: 1659.33ms, tok/sec: 78990.76, flops:31.35, batch-reuse:1
@ 1531 train 4.6965 , allloss: 57.4238, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.2888, dt: 1657.63ms, tok/sec: 79072.09, flops:31.38, batch-reuse:1
@ 1532 train 4.7795 , allloss: 58.3835, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.4734, dt: 1657.39ms, tok/sec: 79083.46, flops:31.39, batch-reuse:1
@ 1533 train 4.7074 , allloss: 57.6448, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.5805, dt: 1656.94ms, tok/sec: 79104.88, flops:31.39, batch-reuse:1
@ 1534 train 4.7801 , allloss: 58.4414, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:8.5683, dt: 1655.53ms, tok/sec: 79172.05, flops:31.42, batch-reuse:1
@ 1535 train 4.8015 , allloss: 58.6673, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:8.2680, dt: 1657.44ms, tok/sec: 79080.98, flops:31.39, batch-reuse:1
@ 1536 train 4.8034 , allloss: 58.6869, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:12.3409, dt: 1658.26ms, tok/sec: 79041.68, flops:31.37, batch-reuse:1
@ 1537 train 4.7796 , allloss: 58.3721, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.6619, dt: 1655.73ms, tok/sec: 79162.80, flops:31.42, batch-reuse:1
@ 1538 train 4.6672 , allloss: 57.0909, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.6582, dt: 1658.20ms, tok/sec: 79044.59, flops:31.37, batch-reuse:1
@ 1539 train 4.7602 , allloss: 58.2513, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:10.7949, dt: 1656.13ms, tok/sec: 79143.36, flops:31.41, batch-reuse:1
@ 1540 train 4.7636 , allloss: 58.2324, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:10.7854, dt: 1655.83ms, tok/sec: 79157.92, flops:31.42, batch-reuse:1
@ 1541 train 4.7104 , allloss: 57.5985, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.1469, dt: 1656.97ms, tok/sec: 79103.26, flops:31.39, batch-reuse:1
@ 1542 train 4.7704 , allloss: 58.3403, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:9.0711, dt: 1656.70ms, tok/sec: 79116.41, flops:31.40, batch-reuse:1
@ 1543 train 5.0629 , allloss: 61.8772, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:14.1018, dt: 1660.36ms, tok/sec: 78942.02, flops:31.33, batch-reuse:1
@ 1544 train 4.6410 , allloss: 56.7201, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:12.9257, dt: 1659.64ms, tok/sec: 78976.04, flops:31.34, batch-reuse:1
@ 1545 train 4.7513 , allloss: 57.9984, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:11.0220, dt: 1657.31ms, tok/sec: 79086.98, flops:31.39, batch-reuse:1
@ 1546 train 5.2954 , allloss: 64.5780, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:14.8553, dt: 1661.84ms, tok/sec: 78871.65, flops:31.30, batch-reuse:1
@ 1547 train 4.8210 , allloss: 58.8217, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9997e-04, norm:13.8237, dt: 1657.54ms, tok/sec: 79076.19, flops:31.38, batch-reuse:1
@ 1548 train 4.9220 , allloss: 60.1199, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:14.0326, dt: 1657.67ms, tok/sec: 79070.11, flops:31.38, batch-reuse:1
@ 1549 train 4.8629 , allloss: 59.2805, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:11.6365, dt: 1657.06ms, tok/sec: 79098.92, flops:31.39, batch-reuse:1
Final sample (0 word) 
			 ([0.224609375], ' and')
Final sample (1 word) 
			 ([0.173828125], ' I')
@ 1550 train 4.8352 , allloss: 59.0127, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:10.3576, dt: 1786.00ms, tok/sec: 73388.64, flops:29.13, batch-reuse:1
@ 1551 train 4.7514 , allloss: 58.0600, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.8229, dt: 1657.82ms, tok/sec: 79062.80, flops:31.38, batch-reuse:1
@ 1552 train 4.6496 , allloss: 56.7944, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:11.7485, dt: 1657.10ms, tok/sec: 79097.20, flops:31.39, batch-reuse:1
@ 1553 train 4.7499 , allloss: 58.0699, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.3925, dt: 1655.44ms, tok/sec: 79176.30, flops:31.42, batch-reuse:1
@ 1554 train 4.7088 , allloss: 57.5893, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.1133, dt: 1659.84ms, tok/sec: 78966.42, flops:31.34, batch-reuse:1
@ 1555 train 4.7816 , allloss: 58.3750, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.6391, dt: 1658.25ms, tok/sec: 79042.35, flops:31.37, batch-reuse:1
@ 1556 train 4.8949 , allloss: 59.6980, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:10.4383, dt: 1657.04ms, tok/sec: 79099.96, flops:31.39, batch-reuse:1
@ 1557 train 4.7817 , allloss: 58.3967, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:10.2531, dt: 1658.80ms, tok/sec: 79016.21, flops:31.36, batch-reuse:1
@ 1558 train 4.7095 , allloss: 57.5391, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.0786, dt: 1655.53ms, tok/sec: 79172.39, flops:31.42, batch-reuse:1
@ 1559 train 4.7560 , allloss: 58.1265, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.5952, dt: 1657.80ms, tok/sec: 79063.65, flops:31.38, batch-reuse:1
@ 1560 train 4.7960 , allloss: 58.6241, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.0877, dt: 1659.67ms, tok/sec: 78974.63, flops:31.34, batch-reuse:1
@ 1561 train 4.7659 , allloss: 58.2448, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.5209, dt: 1655.55ms, tok/sec: 79171.28, flops:31.42, batch-reuse:1
@ 1562 train 4.7254 , allloss: 57.8577, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:10.5656, dt: 1657.81ms, tok/sec: 79063.38, flops:31.38, batch-reuse:1
@ 1563 train 4.7024 , allloss: 57.5383, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.6971, dt: 1660.06ms, tok/sec: 78956.30, flops:31.34, batch-reuse:1
@ 1564 train 4.7223 , allloss: 57.7482, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.5544, dt: 1657.96ms, tok/sec: 79056.08, flops:31.38, batch-reuse:1
@ 1565 train 4.7891 , allloss: 58.6160, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.3601, dt: 1658.47ms, tok/sec: 79031.74, flops:31.37, batch-reuse:1
@ 1566 train 4.7406 , allloss: 58.0059, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.7475, dt: 1656.43ms, tok/sec: 79129.06, flops:31.40, batch-reuse:1
@ 1567 train 4.7202 , allloss: 57.7201, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.3791, dt: 1657.25ms, tok/sec: 79090.06, flops:31.39, batch-reuse:1
@ 1568 train 4.6930 , allloss: 57.4158, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.2015, dt: 1657.62ms, tok/sec: 79072.43, flops:31.38, batch-reuse:1
@ 1569 train 4.6141 , allloss: 56.4849, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.3452, dt: 1655.42ms, tok/sec: 79177.32, flops:31.42, batch-reuse:1
@ 1570 train 4.7270 , allloss: 57.7783, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.6480, dt: 1657.39ms, tok/sec: 79083.19, flops:31.39, batch-reuse:1
@ 1571 train 4.7375 , allloss: 57.9622, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.4163, dt: 1656.71ms, tok/sec: 79115.81, flops:31.40, batch-reuse:1
@ 1572 train 4.7100 , allloss: 57.5891, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.0597, dt: 1656.89ms, tok/sec: 79107.12, flops:31.40, batch-reuse:1
@ 1573 train 4.7753 , allloss: 58.4023, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:11.5859, dt: 1657.75ms, tok/sec: 79066.13, flops:31.38, batch-reuse:1
@ 1574 train 4.6957 , allloss: 57.5242, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.6586, dt: 1655.05ms, tok/sec: 79195.10, flops:31.43, batch-reuse:1
@ 1575 train 4.7226 , allloss: 57.7603, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.8411, dt: 1658.52ms, tok/sec: 79029.67, flops:31.36, batch-reuse:1
@ 1576 train 4.7407 , allloss: 58.0178, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:10.1301, dt: 1656.81ms, tok/sec: 79110.96, flops:31.40, batch-reuse:1
@ 1577 train 4.6717 , allloss: 57.1133, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.3088, dt: 1654.53ms, tok/sec: 79219.91, flops:31.44, batch-reuse:1
@ 1578 train 4.6853 , allloss: 57.3720, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.0616, dt: 1658.76ms, tok/sec: 79018.26, flops:31.36, batch-reuse:1
@ 1579 train 4.6156 , allloss: 56.4460, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:11.3486, dt: 1658.86ms, tok/sec: 79013.38, flops:31.36, batch-reuse:1
@ 1580 train 4.6386 , allloss: 56.8397, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.3838, dt: 1657.06ms, tok/sec: 79098.98, flops:31.39, batch-reuse:1
@ 1581 train 4.5548 , allloss: 55.7803, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.4612, dt: 1657.23ms, tok/sec: 79091.07, flops:31.39, batch-reuse:1
@ 1582 train 4.6439 , allloss: 56.8003, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.1573, dt: 1656.88ms, tok/sec: 79107.57, flops:31.40, batch-reuse:1
@ 1583 train 4.6120 , allloss: 56.4655, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.0435, dt: 1658.24ms, tok/sec: 79042.85, flops:31.37, batch-reuse:1
@ 1584 train 4.6694 , allloss: 57.1356, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:7.8528, dt: 1657.41ms, tok/sec: 79082.25, flops:31.39, batch-reuse:1
@ 1585 train 4.6776 , allloss: 57.1728, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:11.1922, dt: 1657.67ms, tok/sec: 79070.18, flops:31.38, batch-reuse:1
@ 1586 train 4.6635 , allloss: 57.0214, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.0160, dt: 1658.51ms, tok/sec: 79030.00, flops:31.37, batch-reuse:1
@ 1587 train 4.7021 , allloss: 57.4526, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:10.5535, dt: 1657.05ms, tok/sec: 79099.75, flops:31.39, batch-reuse:1
@ 1588 train 4.7199 , allloss: 57.7043, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.1431, dt: 1657.50ms, tok/sec: 79078.31, flops:31.38, batch-reuse:1
@ 1589 train 4.6085 , allloss: 56.4526, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.2440, dt: 1660.32ms, tok/sec: 78944.03, flops:31.33, batch-reuse:1
@ 1590 train 4.7343 , allloss: 57.8626, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.4297, dt: 1656.71ms, tok/sec: 79115.74, flops:31.40, batch-reuse:1
@ 1591 train 4.5960 , allloss: 56.2949, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.8240, dt: 1656.64ms, tok/sec: 79119.05, flops:31.40, batch-reuse:1
@ 1592 train 4.6873 , allloss: 57.3173, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.4947, dt: 1655.38ms, tok/sec: 79179.37, flops:31.42, batch-reuse:1
@ 1593 train 4.6735 , allloss: 57.2013, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.1282, dt: 1655.85ms, tok/sec: 79156.90, flops:31.42, batch-reuse:1
@ 1594 train 4.5525 , allloss: 55.7699, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.3227, dt: 1657.15ms, tok/sec: 79095.07, flops:31.39, batch-reuse:1
@ 1595 train 4.7207 , allloss: 57.7261, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.2489, dt: 1657.15ms, tok/sec: 79094.97, flops:31.39, batch-reuse:1
@ 1596 train 4.6284 , allloss: 56.6485, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.3778, dt: 1658.55ms, tok/sec: 79028.10, flops:31.36, batch-reuse:1
@ 1597 train 4.6857 , allloss: 57.4037, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.6543, dt: 1657.30ms, tok/sec: 79087.84, flops:31.39, batch-reuse:1
@ 1598 train 4.6229 , allloss: 56.6076, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.8449, dt: 1656.13ms, tok/sec: 79143.54, flops:31.41, batch-reuse:1
@ 1599 train 4.7194 , allloss: 57.7454, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:9.4931, dt: 1658.18ms, tok/sec: 79045.53, flops:31.37, batch-reuse:1
@ 1600 train 4.6236 , allloss: 56.5864, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:10.3966, dt: 1658.68ms, tok/sec: 79021.94, flops:31.36, batch-reuse:1
@ 1601 train 4.7599 , allloss: 58.1691, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:8.1807, dt: 1657.74ms, tok/sec: 79066.58, flops:31.38, batch-reuse:1
@ 1602 train 4.6270 , allloss: 56.6109, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9996e-04, norm:10.9491, dt: 1657.47ms, tok/sec: 79079.32, flops:31.38, batch-reuse:1
