Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-everylayer-nores-true
Experiment description: Vanilla GPT (reusing blocks), max LR 6e-4, but computing loss every layer, no res anywhere
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 352 train 7.1018 , allloss: 85.1925, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:42.1160, dt: 1632.95ms, tok/sec: 80267.21, flops:31.86, batch-reuse:1
@ 353 train 7.0517 , allloss: 84.5905, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.1955, dt: 1632.51ms, tok/sec: 80288.52, flops:31.86, batch-reuse:1
@ 354 train 7.0046 , allloss: 84.0366, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.8473, dt: 1633.19ms, tok/sec: 80255.39, flops:31.85, batch-reuse:1
@ 355 train 6.9808 , allloss: 83.7401, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.5278, dt: 1633.54ms, tok/sec: 80238.04, flops:31.84, batch-reuse:1
@ 356 train 7.2293 , allloss: 85.5537, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:71.9751, dt: 1630.82ms, tok/sec: 80371.89, flops:31.90, batch-reuse:1
@ 357 train 7.0516 , allloss: 84.5934, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:30.4387, dt: 1636.07ms, tok/sec: 80113.73, flops:31.80, batch-reuse:1
@ 358 train 6.9900 , allloss: 83.8102, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.5386, dt: 1633.22ms, tok/sec: 80253.82, flops:31.85, batch-reuse:1
@ 359 train 7.2313 , allloss: 86.7077, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.2372, dt: 1630.90ms, tok/sec: 80368.05, flops:31.90, batch-reuse:1
@ 360 train 7.0728 , allloss: 84.8175, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.7611, dt: 1633.58ms, tok/sec: 80236.04, flops:31.84, batch-reuse:1
@ 361 train 7.0684 , allloss: 84.7823, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.6336, dt: 1628.97ms, tok/sec: 80463.06, flops:31.93, batch-reuse:1
@ 362 train 6.9513 , allloss: 83.3930, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.5334, dt: 1634.68ms, tok/sec: 80182.16, flops:31.82, batch-reuse:1
@ 363 train 7.0163 , allloss: 84.1641, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.5152, dt: 1632.74ms, tok/sec: 80277.25, flops:31.86, batch-reuse:1
@ 364 train 7.0327 , allloss: 84.3606, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.1614, dt: 1629.39ms, tok/sec: 80442.24, flops:31.93, batch-reuse:1
@ 365 train 7.0423 , allloss: 84.4768, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1917, dt: 1632.92ms, tok/sec: 80268.49, flops:31.86, batch-reuse:1
@ 366 train 7.0700 , allloss: 84.8060, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.9889, dt: 1631.76ms, tok/sec: 80325.40, flops:31.88, batch-reuse:1
@ 367 train 6.9937 , allloss: 83.8891, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:1642.2283, dt: 1630.55ms, tok/sec: 80385.06, flops:31.90, batch-reuse:1
@ 368 train 7.0820 , allloss: 84.9475, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:17.5398, dt: 1633.25ms, tok/sec: 80252.27, flops:31.85, batch-reuse:1
@ 369 train 7.0398 , allloss: 84.4294, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.8491, dt: 1631.21ms, tok/sec: 80352.46, flops:31.89, batch-reuse:1
@ 370 train 7.1284 , allloss: 85.4865, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.1611, dt: 1631.58ms, tok/sec: 80334.21, flops:31.88, batch-reuse:1
@ 371 train 7.0745 , allloss: 84.8390, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.1757, dt: 1631.64ms, tok/sec: 80331.60, flops:31.88, batch-reuse:1
@ 372 train 7.1387 , allloss: 85.6080, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.9783, dt: 1631.99ms, tok/sec: 80314.09, flops:31.87, batch-reuse:1
@ 373 train 7.1202 , allloss: 85.3932, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.9668, dt: 1632.00ms, tok/sec: 80313.94, flops:31.87, batch-reuse:1
@ 374 train 7.1126 , allloss: 85.3049, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.1243, dt: 1632.76ms, tok/sec: 80276.45, flops:31.86, batch-reuse:1
@ 375 train 7.1924 , allloss: 86.2620, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.8340, dt: 1630.20ms, tok/sec: 80402.26, flops:31.91, batch-reuse:1
@ 376 train 7.2190 , allloss: 86.5775, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.3521, dt: 1632.83ms, tok/sec: 80273.13, flops:31.86, batch-reuse:1
@ 377 train 7.1136 , allloss: 85.3174, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.6489, dt: 1632.18ms, tok/sec: 80304.98, flops:31.87, batch-reuse:1
@ 378 train 7.0755 , allloss: 84.8587, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.8858, dt: 1630.39ms, tok/sec: 80393.13, flops:31.91, batch-reuse:1
@ 379 train 7.1463 , allloss: 85.7150, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.5232, dt: 1632.08ms, tok/sec: 80309.73, flops:31.87, batch-reuse:1
@ 380 train 7.2044 , allloss: 86.4041, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.6721, dt: 1630.17ms, tok/sec: 80404.02, flops:31.91, batch-reuse:1
@ 381 train 7.1488 , allloss: 85.7398, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.4924, dt: 1629.66ms, tok/sec: 80428.89, flops:31.92, batch-reuse:1
@ 382 train 7.0958 , allloss: 85.1021, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9414, dt: 1633.05ms, tok/sec: 80262.31, flops:31.85, batch-reuse:1
@ 383 train 7.0998 , allloss: 85.1531, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.2351, dt: 1631.28ms, tok/sec: 80349.24, flops:31.89, batch-reuse:1
@ 384 train 7.0814 , allloss: 84.9293, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.7078, dt: 1631.50ms, tok/sec: 80338.46, flops:31.88, batch-reuse:1
@ 385 train 7.0532 , allloss: 84.5905, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.9254, dt: 1632.75ms, tok/sec: 80276.60, flops:31.86, batch-reuse:1
@ 386 train 7.1125 , allloss: 85.2923, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.6951, dt: 1631.86ms, tok/sec: 80320.40, flops:31.88, batch-reuse:1
@ 387 train 7.1070 , allloss: 85.2161, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.5561, dt: 1635.32ms, tok/sec: 80150.55, flops:31.81, batch-reuse:1
@ 388 train 7.0185 , allloss: 84.1647, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.6420, dt: 1632.20ms, tok/sec: 80303.76, flops:31.87, batch-reuse:1
@ 389 train 7.0731 , allloss: 84.8214, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.2310, dt: 1631.93ms, tok/sec: 80317.22, flops:31.88, batch-reuse:1
@ 390 train 7.1115 , allloss: 85.2745, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.7175, dt: 1634.37ms, tok/sec: 80197.49, flops:31.83, batch-reuse:1
@ 391 train 7.0560 , allloss: 84.6117, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2231, dt: 1629.46ms, tok/sec: 80438.81, flops:31.92, batch-reuse:1
@ 392 train 7.1191 , allloss: 85.3789, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.3746, dt: 1633.88ms, tok/sec: 80221.15, flops:31.84, batch-reuse:1
@ 393 train 7.0814 , allloss: 84.9272, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.6189, dt: 1633.20ms, tok/sec: 80254.69, flops:31.85, batch-reuse:1
@ 394 train 7.0548 , allloss: 84.6056, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.5122, dt: 1632.68ms, tok/sec: 80280.21, flops:31.86, batch-reuse:1
@ 395 train 7.1772 , allloss: 86.0761, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.5388, dt: 1634.80ms, tok/sec: 80176.16, flops:31.82, batch-reuse:1
@ 396 train 6.9491 , allloss: 83.3433, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.6273, dt: 1632.04ms, tok/sec: 80311.54, flops:31.87, batch-reuse:1
@ 397 train 7.0915 , allloss: 85.0497, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.0831, dt: 1633.59ms, tok/sec: 80235.32, flops:31.84, batch-reuse:1
@ 398 train 7.1086 , allloss: 85.2570, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.9661, dt: 1633.11ms, tok/sec: 80259.29, flops:31.85, batch-reuse:1
@ 399 train 7.0923 , allloss: 85.0481, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.2207, dt: 1630.89ms, tok/sec: 80368.52, flops:31.90, batch-reuse:1
@ 400 train 7.1022 , allloss: 85.1624, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.8586, dt: 1631.78ms, tok/sec: 80324.59, flops:31.88, batch-reuse:1
@ 401 train 7.1410 , allloss: 85.6019, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2627, dt: 1631.76ms, tok/sec: 80325.50, flops:31.88, batch-reuse:1
@ 402 train 7.0918 , allloss: 85.0263, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2473, dt: 1631.15ms, tok/sec: 80355.73, flops:31.89, batch-reuse:1
@ 403 train 7.1410 , allloss: 85.6281, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.7727, dt: 1632.98ms, tok/sec: 80265.76, flops:31.86, batch-reuse:1
@ 404 train 7.0653 , allloss: 84.7218, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2554, dt: 1632.12ms, tok/sec: 80308.04, flops:31.87, batch-reuse:1
@ 405 train 7.0616 , allloss: 84.6823, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.3766, dt: 1630.92ms, tok/sec: 80366.85, flops:31.90, batch-reuse:1
@ 406 train 7.0767 , allloss: 84.8558, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.9487, dt: 1632.00ms, tok/sec: 80313.90, flops:31.87, batch-reuse:1
@ 407 train 7.0779 , allloss: 84.8600, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.9876, dt: 1631.73ms, tok/sec: 80326.83, flops:31.88, batch-reuse:1
@ 408 train 7.0897 , allloss: 85.0019, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.7142, dt: 1631.41ms, tok/sec: 80342.91, flops:31.89, batch-reuse:1
@ 409 train 7.0403 , allloss: 84.4044, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.3218, dt: 1631.21ms, tok/sec: 80352.78, flops:31.89, batch-reuse:1
@ 410 train 7.0449 , allloss: 84.4826, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.7407, dt: 1630.95ms, tok/sec: 80365.57, flops:31.90, batch-reuse:1
@ 411 train 7.0533 , allloss: 84.5782, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.4191, dt: 1632.62ms, tok/sec: 80283.17, flops:31.86, batch-reuse:1
@ 412 train 7.0631 , allloss: 84.6907, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.2929, dt: 1634.91ms, tok/sec: 80170.66, flops:31.82, batch-reuse:1
@ 413 train 6.8773 , allloss: 82.4370, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.3656, dt: 1632.50ms, tok/sec: 80288.92, flops:31.86, batch-reuse:1
@ 414 train 7.0458 , allloss: 84.4627, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.0540, dt: 1634.83ms, tok/sec: 80174.51, flops:31.82, batch-reuse:1
@ 415 train 6.9676 , allloss: 83.5086, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:81.8646, dt: 1633.94ms, tok/sec: 80218.30, flops:31.84, batch-reuse:1
@ 416 train 7.1046 , allloss: 85.1325, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:17.7885, dt: 1631.87ms, tok/sec: 80320.05, flops:31.88, batch-reuse:1
@ 417 train 7.0714 , allloss: 84.7036, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4410.5869, dt: 1633.64ms, tok/sec: 80233.06, flops:31.84, batch-reuse:1
@ 418 train 7.2842 , allloss: 87.0847, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.2504, dt: 1633.46ms, tok/sec: 80242.16, flops:31.85, batch-reuse:1
@ 419 train 7.1076 , allloss: 85.1513, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.4188, dt: 1632.98ms, tok/sec: 80265.42, flops:31.86, batch-reuse:1
@ 420 train 7.0628 , allloss: 84.5472, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:21.1817, dt: 1632.79ms, tok/sec: 80274.87, flops:31.86, batch-reuse:1
@ 421 train 7.1961 , allloss: 86.2460, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:37.3189, dt: 1629.29ms, tok/sec: 80447.49, flops:31.93, batch-reuse:1
@ 422 train 7.1473 , allloss: 85.5442, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.3190, dt: 1633.00ms, tok/sec: 80264.53, flops:31.86, batch-reuse:1
@ 423 train 7.1548 , allloss: 85.6054, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:17.0218, dt: 1634.11ms, tok/sec: 80209.87, flops:31.83, batch-reuse:1
@ 424 train 7.0632 , allloss: 84.6939, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.3294, dt: 1633.87ms, tok/sec: 80221.99, flops:31.84, batch-reuse:1
@ 425 train 7.1279 , allloss: 85.4803, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.6291, dt: 1634.22ms, tok/sec: 80204.78, flops:31.83, batch-reuse:1
@ 426 train 7.0079 , allloss: 83.9725, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0202, dt: 1631.60ms, tok/sec: 80333.38, flops:31.88, batch-reuse:1
@ 427 train 7.0838 , allloss: 84.9582, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.7986, dt: 1634.23ms, tok/sec: 80203.99, flops:31.83, batch-reuse:1
