Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-experiment
Experiment description: Vanilla GPT (reusing blocks), max LR 6e-4, computing loss last layer, res * attn(x), x * mlp(LN(x))
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 225 train 7.6669 , allloss: 7.6669, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0228, dt: 457.06ms, tok/sec: 286768.92, flops:113.81, batch-reuse:1
@ 226 train 7.7170 , allloss: 7.7170, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0189, dt: 456.95ms, tok/sec: 286838.50, flops:113.84, batch-reuse:1
@ 227 train 7.7088 , allloss: 7.7088, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0169, dt: 458.58ms, tok/sec: 285822.18, flops:113.44, batch-reuse:1
@ 228 train 7.6931 , allloss: 7.6931, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0202, dt: 459.01ms, tok/sec: 285553.61, flops:113.33, batch-reuse:1
@ 229 train 7.7279 , allloss: 7.7279, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0207, dt: 457.49ms, tok/sec: 286501.26, flops:113.71, batch-reuse:1
@ 230 train 7.7260 , allloss: 7.7260, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0166, dt: 458.35ms, tok/sec: 285963.87, flops:113.49, batch-reuse:1
@ 231 train 7.6666 , allloss: 7.6666, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0338, dt: 460.31ms, tok/sec: 284746.51, flops:113.01, batch-reuse:1
@ 232 train 7.6516 , allloss: 7.6516, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0410, dt: 460.16ms, tok/sec: 284837.83, flops:113.05, batch-reuse:1
@ 233 train 7.7192 , allloss: 7.7192, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0150, dt: 460.04ms, tok/sec: 284916.66, flops:113.08, batch-reuse:1
@ 234 train 7.5968 , allloss: 7.5968, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0587, dt: 457.69ms, tok/sec: 286376.05, flops:113.66, batch-reuse:1
@ 235 train 7.6922 , allloss: 7.6922, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0231, dt: 454.65ms, tok/sec: 288294.56, flops:114.42, batch-reuse:1
@ 236 train 7.6012 , allloss: 7.6012, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0396, dt: 453.81ms, tok/sec: 288825.13, flops:114.63, batch-reuse:1
@ 237 train 7.7095 , allloss: 7.7095, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0348, dt: 454.37ms, tok/sec: 288468.98, flops:114.49, batch-reuse:1
@ 238 train 7.6662 , allloss: 7.6662, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0271, dt: 453.23ms, tok/sec: 289198.28, flops:114.78, batch-reuse:1
@ 239 train 7.6763 , allloss: 7.6763, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0294, dt: 454.30ms, tok/sec: 288512.28, flops:114.50, batch-reuse:1
@ 240 train 7.7354 , allloss: 7.7354, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0560, dt: 455.26ms, tok/sec: 287908.65, flops:114.26, batch-reuse:1
@ 241 train 7.6889 , allloss: 7.6889, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0280, dt: 454.79ms, tok/sec: 288204.63, flops:114.38, batch-reuse:1
@ 242 train 7.7196 , allloss: 7.7196, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0397, dt: 454.46ms, tok/sec: 288412.83, flops:114.46, batch-reuse:1
@ 243 train 7.5890 , allloss: 7.5890, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0442, dt: 455.64ms, tok/sec: 287664.90, flops:114.17, batch-reuse:1
@ 244 train 7.7452 , allloss: 7.7452, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0315, dt: 457.02ms, tok/sec: 286797.50, flops:113.82, batch-reuse:1
@ 245 train 7.6093 , allloss: 7.6093, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0456, dt: 459.59ms, tok/sec: 285193.35, flops:113.19, batch-reuse:1
@ 246 train 7.7998 , allloss: 7.7998, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0481, dt: 458.15ms, tok/sec: 286091.55, flops:113.54, batch-reuse:1
@ 247 train 7.7149 , allloss: 7.7149, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0164, dt: 458.62ms, tok/sec: 285793.65, flops:113.42, batch-reuse:1
@ 248 train 7.6620 , allloss: 7.6620, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0269, dt: 459.49ms, tok/sec: 285254.91, flops:113.21, batch-reuse:1
@ 249 train 7.6261 , allloss: 7.6261, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0420, dt: 459.06ms, tok/sec: 285520.54, flops:113.32, batch-reuse:1
@ 250 train 7.6832 , allloss: 7.6832, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0198, dt: 459.91ms, tok/sec: 284995.83, flops:113.11, batch-reuse:1
@ 251 train 7.6067 , allloss: 7.6067, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0472, dt: 458.65ms, tok/sec: 285775.53, flops:113.42, batch-reuse:1
@ 252 train 7.7615 , allloss: 7.7615, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0370, dt: 460.26ms, tok/sec: 284780.43, flops:113.02, batch-reuse:1
@ 253 train 7.6376 , allloss: 7.6376, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0257, dt: 456.37ms, tok/sec: 287206.83, flops:113.99, batch-reuse:1
@ 254 train 7.5896 , allloss: 7.5896, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0351, dt: 454.77ms, tok/sec: 288219.14, flops:114.39, batch-reuse:1
@ 255 train 7.6099 , allloss: 7.6099, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0189, dt: 456.35ms, tok/sec: 287216.44, flops:113.99, batch-reuse:1
@ 256 train 7.6253 , allloss: 7.6253, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0136, dt: 455.90ms, tok/sec: 287504.38, flops:114.10, batch-reuse:1
@ 257 train 7.6791 , allloss: 7.6791, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0436, dt: 457.01ms, tok/sec: 286801.99, flops:113.82, batch-reuse:1
@ 258 train 7.6387 , allloss: 7.6387, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0247, dt: 456.30ms, tok/sec: 287251.55, flops:114.00, batch-reuse:1
@ 259 train 7.6368 , allloss: 7.6368, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0280, dt: 456.25ms, tok/sec: 287279.47, flops:114.01, batch-reuse:1
@ 260 train 7.7217 , allloss: 7.7217, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0618, dt: 456.19ms, tok/sec: 287318.06, flops:114.03, batch-reuse:1
@ 261 train 7.6673 , allloss: 7.6673, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0270, dt: 459.22ms, tok/sec: 285423.30, flops:113.28, batch-reuse:1
@ 262 train 7.6948 , allloss: 7.6948, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0359, dt: 459.89ms, tok/sec: 285007.35, flops:113.11, batch-reuse:1
@ 263 train 7.6787 , allloss: 7.6787, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0283, dt: 459.75ms, tok/sec: 285094.70, flops:113.15, batch-reuse:1
@ 264 train 7.6522 , allloss: 7.6522, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0176, dt: 459.53ms, tok/sec: 285231.38, flops:113.20, batch-reuse:1
@ 265 train 7.6510 , allloss: 7.6510, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0188, dt: 459.88ms, tok/sec: 285013.71, flops:113.12, batch-reuse:1
@ 266 train 7.6518 , allloss: 7.6518, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0252, dt: 459.12ms, tok/sec: 285485.70, flops:113.30, batch-reuse:1
@ 267 train 7.6252 , allloss: 7.6252, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0418, dt: 459.58ms, tok/sec: 285200.90, flops:113.19, batch-reuse:1
@ 268 train 7.7077 , allloss: 7.7077, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0211, dt: 458.46ms, tok/sec: 285899.33, flops:113.47, batch-reuse:1
@ 269 train 7.6390 , allloss: 7.6390, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0319, dt: 457.89ms, tok/sec: 286251.84, flops:113.61, batch-reuse:1
@ 270 train 7.7253 , allloss: 7.7253, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0319, dt: 457.57ms, tok/sec: 286453.64, flops:113.69, batch-reuse:1
@ 271 train 7.6365 , allloss: 7.6365, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0264, dt: 459.18ms, tok/sec: 285446.71, flops:113.29, batch-reuse:1
@ 272 train 7.6405 , allloss: 7.6405, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0151, dt: 460.27ms, tok/sec: 284772.62, flops:113.02, batch-reuse:1
@ 273 train 7.7908 , allloss: 7.7908, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0760, dt: 458.19ms, tok/sec: 286064.16, flops:113.53, batch-reuse:1
@ 274 train 7.6723 , allloss: 7.6723, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0212, dt: 460.05ms, tok/sec: 284908.10, flops:113.07, batch-reuse:1
@ 275 train 7.6590 , allloss: 7.6590, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0165, dt: 459.76ms, tok/sec: 285088.35, flops:113.14, batch-reuse:1
@ 276 train 7.6413 , allloss: 7.6413, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0252, dt: 461.15ms, tok/sec: 284227.87, flops:112.80, batch-reuse:1
@ 277 train 7.5538 , allloss: 7.5538, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0637, dt: 459.19ms, tok/sec: 285441.82, flops:113.29, batch-reuse:1
@ 278 train 7.6423 , allloss: 7.6423, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0227, dt: 457.92ms, tok/sec: 286232.16, flops:113.60, batch-reuse:1
@ 279 train 7.6046 , allloss: 7.6046, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0224, dt: 458.05ms, tok/sec: 286153.50, flops:113.57, batch-reuse:1
@ 280 train 7.6981 , allloss: 7.6981, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0455, dt: 458.91ms, tok/sec: 285618.59, flops:113.36, batch-reuse:1
@ 281 train 7.6294 , allloss: 7.6294, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0184, dt: 459.46ms, tok/sec: 285275.34, flops:113.22, batch-reuse:1
@ 282 train 7.5947 , allloss: 7.5947, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0152, dt: 460.22ms, tok/sec: 284803.30, flops:113.03, batch-reuse:1
@ 283 train 7.5513 , allloss: 7.5513, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0229, dt: 459.49ms, tok/sec: 285258.46, flops:113.21, batch-reuse:1
@ 284 train 7.6550 , allloss: 7.6550, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0393, dt: 457.87ms, tok/sec: 286263.61, flops:113.61, batch-reuse:1
@ 285 train 7.6607 , allloss: 7.6607, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0392, dt: 458.93ms, tok/sec: 285602.72, flops:113.35, batch-reuse:1
@ 286 train 7.6767 , allloss: 7.6767, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0369, dt: 460.15ms, tok/sec: 284849.20, flops:113.05, batch-reuse:1
@ 287 train 7.6642 , allloss: 7.6642, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0206, dt: 460.39ms, tok/sec: 284698.44, flops:112.99, batch-reuse:1
@ 288 train 7.6830 , allloss: 7.6830, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0218, dt: 459.36ms, tok/sec: 285338.56, flops:113.24, batch-reuse:1
@ 289 train 7.6498 , allloss: 7.6498, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0190, dt: 459.57ms, tok/sec: 285206.37, flops:113.19, batch-reuse:1
@ 290 train 7.6288 , allloss: 7.6288, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0327, dt: 459.84ms, tok/sec: 285036.17, flops:113.12, batch-reuse:1
@ 291 train 7.5574 , allloss: 7.5574, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0556, dt: 459.46ms, tok/sec: 285275.63, flops:113.22, batch-reuse:1
@ 292 train 7.5883 , allloss: 7.5883, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0401, dt: 460.29ms, tok/sec: 284756.69, flops:113.01, batch-reuse:1
@ 293 train 7.6643 , allloss: 7.6643, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0155, dt: 458.84ms, tok/sec: 285657.92, flops:113.37, batch-reuse:1
@ 294 train 7.6319 , allloss: 7.6319, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0168, dt: 460.39ms, tok/sec: 284698.58, flops:112.99, batch-reuse:1
@ 295 train 7.6493 , allloss: 7.6493, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0277, dt: 459.29ms, tok/sec: 285380.33, flops:113.26, batch-reuse:1
@ 296 train 7.5628 , allloss: 7.5628, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0224, dt: 460.11ms, tok/sec: 284871.04, flops:113.06, batch-reuse:1
@ 297 train 7.5334 , allloss: 7.5334, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0241, dt: 459.89ms, tok/sec: 285006.17, flops:113.11, batch-reuse:1
@ 298 train 7.6376 , allloss: 7.6376, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0450, dt: 459.46ms, tok/sec: 285274.75, flops:113.22, batch-reuse:1
@ 299 train 7.6396 , allloss: 7.6396, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0520, dt: 460.49ms, tok/sec: 284636.23, flops:112.97, batch-reuse:1
@ 300 train 7.6166 , allloss: 7.6166, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0348, dt: 457.42ms, tok/sec: 286545.76, flops:113.72, batch-reuse:1
@ 301 train 7.7689 , allloss: 7.7689, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0964, dt: 458.77ms, tok/sec: 285706.17, flops:113.39, batch-reuse:1
